24625	-0.476465	-1.29648	0.498998	-1.67805	1.64028	0.566685	0.690122	-3.4145	0.0768318	1.18362	0.50841	-0.286661	0.465001	-1.28719	2.23591	-0.209967	-1.21388	0.0396024	-0.112802	0.487149	-0.377817	0.510387	-0.372325	-1.64882	0.858211	0.419645	0.909124	0.501336	1.8192	-0.244283	-0.821424	-0.620538	0.922802	0.120615	-1.79712	-2.24802	-0.831614	0.258875	0.614616	1.04542	-1.16088	-0.54032	-1.59472	-0.165095	-0.438044	-1.73813	1.10087	1.47206	0.0396499	-0.061057	-1.69149	-0.39426	-1.60354	0.502452	0.575243	0.553239	1.66412	-1.0707	0.103068	-2.3999	-1.4297	-0.202325	-0.372029	0.398526	-0.250278	1.10231	0.672262	-0.539501	0.924711	1.36178	-0.668685	0.603456	1.22198	-0.64228	-0.155498	-2.66374	2.66333	-0.461782	-1.07149	0.25248	1.45277	0.280344	1.67005	-0.541218	-0.238413	0.290629	-2.66711	1.75069	0.732324	-1.85209	-1.09052	-0.392647	-0.437722	0.548118	1.59799	0.294831	-1.62326	1.98188	-0.878526	-0.67152	1.26745	0.595099	0.75457	-0.0977047	0.381525	-0.283668	-0.110012	0.550667	0.0250292	1.4301	-0.83775	0.548625	0.25571	-0.380354	-0.378656	0.643396	1.28377	0.42011	-1.18271	-0.227687	0.0328333	0.798832	1.0216	2.13992	0.991686	0.442273	0.176404	1.30974
49202	-0.494921	-0.212896	0.590386	-0.479111	2.01107	1.02291	0.708454	-2.88578	0.203669	0.684936	1.36898	-0.108593	1.01759	-1.77144	1.55465	0.0920936	-0.65965	-1.11316	1.91267	0.683352	0.665649	1.12936	-0.200652	0.555243	0.598902	0.169709	-0.802937	0.520637	0.00453622	0.246206	-2.82657	-0.0730336	2.66236	1.23486	0.010163	-2.32567	-1.57885	-0.313257	0.223912	0.650318	-1.70248	-1.65203	0.934694	-1.57924	-0.459436	-1.37162	1.3254	2.71426	1.16704	0.646365	-1.27642	-0.111249	-0.255392	-0.513088	-0.461605	1.31445	0.950241	-1.83006	1.03659	-1.42638	-0.704199	0.639232	0.0721257	2.36822	-2.2519	2.30268	1.52366	-1.24521	1.69845	0.475308	1.98888	0.526132	0.708998	0.20555	-0.337101	-1.21818	3.10868	1.07243	-1.50255	-0.665526	0.173299	-0.228759	0.254768	-0.0864855	0.156213	0.352205	-1.22932	-0.219923	0.827119	-0.824425	-0.407936	1.10038	0.176227	-1.13614	1.38835	1.04156	-1.28966	0.944815	-0.807254	-0.883273	0.0546851	0.658538	0.796472	-0.0998011	2.65897	-0.516109	0.0344829	0.0579753	-0.93523	2.66633	0.327962	0.416262	0.434143	-1.77929	-0.424473	0.368969	1.12816	1.04645	-0.620832	-0.143919	0.535609	0.710017	0.975734	1.71682	1.97737	0.332939	-0.0805404	1.89586
49204	-0.193356	-0.0164085	0.0455991	0.299798	0.105048	0.159142	2.51054	-5.59405	-0.589503	1.24949	3.65981	1.17534	5.3569	-0.593292	1.62716	-2.88318	-1.4706	-0.015117	1.05846	-2.26271	-1.5014	2.61666	0.732983	-0.477004	4.44175	-0.977475	-0.907627	1.47574	0.591601	3.16629	-1.77904	-2.74182	0.475683	0.961074	1.93711	-5.14711	-0.39067	-0.1145	1.31787	2.2214	-1.48648	-3.31399	0.742393	-3.21764	-2.3481	-2.59087	-0.447624	2.06147	1.40036	1.02223	-1.96319	-1.58965	-2.24587	-1.32023	1.91029	1.71373	2.80349	-1.54978	-1.87996	-1.23912	-0.612621	4.02773	-1.21169	5.14951	-0.834544	2.32778	-2.92674	-1.60752	0.462164	0.654811	-1.2841	2.03782	-0.0629796	-2.27052	3.06959	3.12999	-0.618642	-0.12853	-0.837245	1.5048	1.41327	2.92591	2.62424	0.084205	-0.381803	-1.11005	-2.1648	0.354578	-1.92877	1.75673	1.81419	-0.392688	-0.198643	2.05754	0.418564	-1.22126	-0.912867	1.6231	-0.841566	-2.40736	1.94601	1.48776	1.94364	-1.53503	2.31947	0.362141	-0.204307	-0.507087	-3.38395	1.5356	-2.37019	3.14338	3.17299	-2.45587	-1.0276	1.23766	-0.687816	-0.300175	-2.83233	-1.46968	-1.10013	2.58059	1.63901	1.71726	1.85103	0.017238	0.209607	3.5782
49206	-1.48398	0.139285	-0.253373	-0.242618	3.58856	4.8682	3.85426	-2.74407	-2.63705	2.00208	5.80269	-1.97785	2.08863	-1.59691	4.07371	-1.17033	-1.00002	-4.30897	2.0756	0.705873	-2.39388	-1.42792	0.234917	-2.35462	3.57065	0.99633	4.08733	0.397914	-0.036513	2.89822	-0.72419	-1.99227	-1.16569	1.38322	-1.34131	-3.54114	0.505295	-1.20885	1.42966	3.59566	0.895756	0.801437	-2.51744	-3.02193	1.31687	-2.60332	0.775411	2.85316	1.84513	2.66788	1.34073	1.57229	-2.32492	5.5772	2.1308	0.654759	1.53716	0.594787	-1.88045	1.058	-2.67559	-0.0554393	-2.19419	-1.00102	-3.63192	2.12661	0.932944	-2.85947	0.286122	0.901411	-0.151229	5.965	-0.885639	-0.670049	2.63997	-1.44115	1.45344	-1.45339	-2.51925	0.00313771	1.71602	2.11036	3.78176	-1.66651	1.91329	1.7863	-0.271774	-1.22294	-1.15917	1.34037	-0.947531	0.106137	-4.50585	2.33052	-0.739703	1.72779	-0.666374	0.128481	3.38745	-1.10185	3.38311	0.718858	0.685323	1.64038	4.53755	-0.529726	-4.10017	1.76762	0.100038	4.06608	-0.220759	-1.07245	-2.76465	-0.963596	0.10945	-0.0370127	2.69294	0.769653	-2.40184	-1.83356	0.802597	3.88657	-0.160215	0.295225	4.02379	1.43983	1.65623	5.00329
32829	-0.694466	-1.32719	3.74778	-4.08332	-0.590038	0.248976	-0.216335	-4.74307	2.16444	-0.240414	-1.76294	-1.64783	-2.58319	-2.94365	2.20052	0.797121	-4.68079	1.05032	1.05208	1.19119	3.12424	-0.298025	2.10323	-1.15433	1.74655	-2.83881	-2.20095	3.32704	1.89537	0.666058	-3.86076	2.7536	2.87673	-0.509429	-3.11615	-4.67991	-0.125619	-0.918737	4.36205	3.28796	-0.984368	-0.179277	0.581656	-0.415794	2.30987	-4.05546	1.60632	1.80155	-0.689285	2.39635	-0.569571	3.03784	2.14802	-3.32352	-0.410413	3.21016	-1.45043	2.2146	3.73339	-1.42559	-4.69272	2.435	2.93769	1.93256	2.37709	5.50959	1.15383	1.39328	-1.63132	0.462882	-0.437475	1.31082	-2.38394	-3.79913	-1.46551	-0.762855	7.17326	-2.53198	2.99022	-3.09022	2.35236	-2.51285	2.38847	2.27512	0.558612	-2.51422	-3.08427	2.82355	-3.47713	0.298427	-6.68083	-0.937444	-0.169554	-1.05948	2.59877	-3.43485	-1.33473	1.31836	-4.26111	0.885811	-0.847179	0.631235	2.08002	0.124449	-0.804829	-1.34999	1.13608	-0.819914	1.08986	-1.08948	0.918344	-0.869416	0.0937691	-2.44867	-0.93071	3.31874	1.17945	1.26006	-0.401775	-1.40557	0.109364	-2.2986	-3.55765	2.16589	0.282966	3.33214	0.326779	-0.960215
49214	1.09456	-3.44626	3.20576	1.8887	3.70114	5.44204	1.40923	-3.08812	0.388979	0.236137	1.63999	-3.2493	4.83767	2.15769	2.87471	-0.371895	-3.42151	-1.61927	-1.15484	2.56936	0.748557	1.25854	2.78123	-3.54864	2.63201	-6.59294	0.259608	1.8319	0.473464	3.41959	1.79013	-0.274262	1.82448	2.12007	1.16891	-3.01568	3.8528	1.7179	2.03054	0.72373	-3.21426	-1.6624	-2.50643	-1.51585	0.417077	0.473098	3.07284	1.77687	1.1755	1.19593	0.0676807	0.819919	0.0998912	4.58198	0.727739	2.8694	-0.787509	-0.614336	0.837413	-1.58993	-0.233016	-1.68529	1.06748	3.41514	-3.08589	0.43319	-0.982711	-1.25376	2.22512	-2.55734	-1.37093	5.43303	-1.38749	0.717321	-1.58559	-0.55348	2.79242	-2.22177	0.0719105	2.79478	6.96099	4.62308	0.759543	-1.60394	-0.0831572	-1.30244	-2.13141	-0.38137	3.2444	-1.90174	-2.29291	1.48175	-0.124771	3.35175	-0.892851	0.364253	-0.324726	2.40853	2.35055	0.920087	0.220161	-0.216279	-0.0965948	0.724947	0.770226	2.84559	1.49902	2.26868	-1.44464	1.26831	-1.31081	1.5798	1.75727	3.09875	-1.34299	-0.664123	-0.0921406	3.67175	-0.0970071	0.529091	-0.727037	1.2265	4.27529	-0.727697	3.41015	-0.611886	-3.53772	0.10499
57408	0.164338	-0.288203	-1.16272	-0.557677	0.999703	-1.28936	-0.877139	-1.19772	-1.20817	1.31758	1.27276	-0.759984	0.582945	-1.79654	-0.226569	1.19235	-0.753579	0.137342	2.27328	1.23977	0.514346	0.967171	-0.146731	-1.38615	0.255521	1.38906	0.170882	2.6167	0.511456	0.686374	-1.68585	-0.746927	-1.21929	3.40134	-2.03212	-2.3716	0.49572	1.02235	0.274135	0.941917	-2.68979	-2.5128	-0.00987473	-2.7676	-2.14874	-1.47207	-0.780554	2.21402	2.36989	-0.555895	-1.34124	0.90466	-0.289017	0.895778	2.3755	1.30982	1.62176	-1.90181	-0.525646	-0.178146	-1.2171	0.875296	-0.742451	2.55467	0.818294	2.42825	1.43291	-1.34833	1.85687	1.91824	0.818295	0.182117	0.886368	-1.60941	-0.240125	-3.29705	3.52895	0.263852	-0.406848	-0.117612	1.60417	0.937674	1.34894	-2.54939	1.8606	-0.79956	-3.05881	2.06671	0.282695	0.457737	0.981885	-0.120943	0.718146	2.01446	3.09464	3.01295	-3.45655	1.56777	-0.941112	-0.976567	-2.76608	-1.81527	0.637558	-2.23671	1.81711	-1.09722	0.142125	-0.934221	-2.10728	2.48507	1.77944	-1.20297	-1.92641	-1.03571	2.08059	-0.377971	2.90063	-0.355297	-0.778395	1.63005	0.674652	1.49043	2.13332	1.31052	0.127372	2.36548	0.879636	0.598771
68	0.891663	-1.50937	-1.35402	-2.49854	1.95446	1.97952	1.24922	-2.15603	2.43393	1.25441	1.17176	0.930736	2.21013	0.491576	1.75771	-0.42861	-2.41841	-2.16921	4.31663	1.29849	-0.207708	-1.74865	1.19845	-0.325045	2.71849	0.424322	0.118735	-0.288269	2.28873	0.248002	-1.81412	0.601724	0.0794234	1.63831	-3.70661	-3.99911	-0.176177	0.172357	-3.36498	2.02829	-2.3364	-0.535655	-0.591818	0.356109	-0.916026	0.0816475	1.45802	2.75258	0.515663	0.0463744	-0.289398	2.57084	-0.342075	0.681892	1.35925	0.851956	3.25657	-0.754787	0.871105	0.652972	1.03106	1.75597	0.522827	4.09902	-0.00339234	0.891885	-0.740507	-1.62895	-1.25254	0.635964	1.17263	1.9908	-2.46527	-1.10393	-0.217561	-0.238148	1.31076	-2.14152	-0.808951	1.93328	0.553734	0.830298	-0.789066	0.0459775	0.326069	0.613967	-2.81471	0.427429	0.794612	-1.87016	0.11515	0.120372	-1.37436	0.294165	0.743311	1.84067	-2.48307	2.48207	-1.86583	-1.44026	-0.093846	1.89236	3.52781	-1.92296	1.50852	-1.65134	-1.36581	0.632697	-1.06908	2.48469	2.43039	-0.670247	0.864167	0.917073	0.155998	-0.831277	1.87216	-0.276644	-2.037	0.602453	0.141622	0.937719	1.53518	3.42314	1.77836	1.39374	-1.07301	0.5433
75	-0.741331	1.6247	0.90248	-0.418952	-2.62845	-0.484599	3.69298	-2.37103	-4.80596	-2.05465	-1.26805	-2.0351	0.000187631	0.169575	1.80421	-4.36983	-0.864836	0.253852	1.8159	-0.94742	0.755354	3.73819	3.11844	-0.967225	4.52781	1.51535	1.48597	1.8893	4.59983	5.5756	-3.44177	1.57305	-1.05902	3.61191	-0.241828	-1.83164	-3.53347	-1.80143	4.18055	-3.90475	-4.47912	-0.102769	-1.68237	-1.96062	-0.124543	-1.02807	3.30497	1.07919	0.463343	2.72732	-1.96238	-4.12447	2.03713	-3.18417	2.48772	2.70256	-1.11203	0.0785219	1.68771	1.60843	0.0578827	2.49242	1.85723	-1.85209	0.330104	1.26775	2.65676	-1.11589	2.16256	1.85962	2.74143	0.261634	1.18602	-2.9744	0.781152	-0.302098	7.72476	-2.17464	-0.0275151	-1.66557	1.11337	1.59972	-1.55813	-3.34002	-0.981191	0.770228	0.396956	-1.91425	-1.86127	-1.44463	-0.76774	-2.40109	-0.836452	0.679196	0.796518	2.10287	-1.16472	2.00528	0.0980539	-0.397577	-0.168216	-0.743719	0.549687	0.385786	0.915845	-1.01771	3.04303	0.107715	-0.850227	0.825208	-0.237118	-1.69098	-2.41738	-1.62719	1.2713	-2.46201	3.00923	2.34358	-1.17256	1.54629	-0.400006	-1.28389	-0.103494	1.72556	-0.0849575	2.64171	1.24604	2.08201
32844	-0.583395	-1.56987	-0.185659	9.013	2.07842	2.42672	10.6471	2.61569	0.67288	5.00765	6.58642	-0.197987	1.74451	-4.48315	4.70909	-0.365137	-7.81822	-1.00285	2.01108	-3.03296	-8.0842	-1.10485	3.49654	-1.62966	5.3574	-3.63739	-0.0251924	7.94845	-5.40192	-0.259391	-7.11601	-0.654621	2.63685	6.90981	-0.0274007	-0.441753	-2.4993	-0.491006	-3.92858	2.44805	-5.2024	-2.56523	-2.32251	-6.14125	-1.30671	0.0811397	-0.945385	15.685	-0.371783	-0.184723	-3.1272	6.04411	-4.64841	-0.18979	-5.32914	-9.07536	5.15376	-9.77847	-1.18428	-0.976796	1.78432	-8.21089	-0.107705	5.88178	-1.78396	1.3667	2.97134	-6.22045	0.0277494	-4.04912	0.775439	1.04904	0.900507	-0.487298	-3.50559	-4.26595	2.8446	4.14194	-4.48822	5.01653	0.145173	-3.50365	2.55259	2.33483	2.47958	1.233	-5.80656	2.4108	4.10976	4.15947	9.58509	-3.51794	4.24295	2.33205	1.42881	0.312601	-3.35008	3.16687	-0.311069	-10.4015	-2.2934	-3.66873	-0.745584	1.43028	3.91734	-0.795289	-3.4766	-1.44651	-3.05021	2.26006	8.23798	-4.23865	2.83392	-8.94279	0.751449	-1.29199	4.11446	5.30895	2.26448	2.67179	3.0202	0.376272	1.86712	-1.07507	-7.54672	-2.92731	7.44437	-2.72736
35512	0.540228	-0.941783	0.122997	0.490961	1.37109	0.69617	0.437829	-1.22674	-0.217102	0.151039	0.882539	0.39964	0.903781	-1.21104	0.639085	-0.523995	-1.27774	0.591985	1.54003	0.10915	0.0492877	0.899778	1.26925	-0.802702	1.57781	-0.986513	1.05114	0.672725	0.318599	0.904891	-1.04903	-0.262472	0.146621	0.423979	-0.689904	-1.40298	0.219454	-0.760136	0.00138307	0.2958	-1.13394	-0.933276	-0.612712	-1.36786	0.291323	-0.868609	0.686571	1.46038	0.558027	0.263687	-1.30143	0.595538	-0.486011	0.434609	0.504582	1.55368	0.498327	-0.353698	0.627972	-0.122685	-0.167315	-0.236937	0.498623	0.986524	-0.424712	1.28023	0.963203	-0.779333	1.06008	0.917157	-0.0438423	1.11482	0.354384	-0.497825	-0.919951	-1.48284	1.73342	-0.898183	-0.778161	-0.0912617	1.0015	-0.313943	0.75133	-0.848526	0.663892	-0.417709	-1.49156	0.219539	0.584315	-1.4281	-0.410643	-0.486011	0.194547	0.636606	1.33632	0.356847	-0.957792	1.01994	-1.18066	-0.439707	-0.845072	-0.130177	-0.586839	-0.222301	1.0509	-0.527961	-0.0993041	0.600269	-1.54196	1.16073	-0.207421	-0.132733	1.13813	-0.0642461	-0.13167	0.43628	0.967923	-0.0409815	-0.996365	0.848323	1.24422	0.294348	0.877028	0.797922	1.07607	0.850189	0.545395	0.99605
32852	-0.289006	-2.90666	2.02108	1.18166	0.343448	1.73431	-0.326815	-0.132647	0.231012	0.85786	2.00824	-1.87297	1.68637	3.68496	-1.97881	-0.051228	-5.73413	1.64444	-3.86491	0.56379	0.976962	1.89634	0.530339	2.16951	5.61082	-1.7514	-0.24848	1.53534	0.843254	1.46303	-0.289492	-1.28393	3.83793	-1.11604	0.502409	-2.27027	0.941389	-2.85384	0.224947	0.645092	-0.711166	-4.95021	-3.54643	-3.60216	-1.63683	1.67424	1.24763	0.812132	2.18836	0.223609	-3.94619	1.0035	0.155046	2.61965	2.30563	3.10072	3.00561	-1.11557	0.0206702	-0.494167	-0.714135	-0.829702	-4.9335	1.4821	-1.39463	2.02829	0.7987	-2.52667	4.64841	1.9691	-1.57126	0.62776	0.310156	-0.894961	-2.72317	-2.57677	-0.0450982	1.56923	-0.450525	1.00431	1.4964	3.62038	1.86467	-1.11441	4.11651	-2.60636	-1.19718	2.38137	-0.837491	-0.943132	1.49217	2.02199	3.02411	0.756856	3.40494	-0.941615	-0.236996	3.01214	-2.76027	-2.3553	-3.31228	2.98867	-1.043	-2.76061	-0.797354	2.63164	-1.00767	-0.0277801	0.560447	2.5907	-5.9111	1.36637	0.849265	0.90018	0.625277	-2.5724	-0.388081	-3.00376	-3.42341	2.32345	-1.65309	-0.470137	2.2815	0.996635	4.44803	1.92716	-1.65537	-0.208295
41046	-0.0103571	1.51675	-0.720619	-0.345559	2.43166	1.8878	0.934145	-3.17075	-2.05394	1.25025	5.11336	0.879207	2.47467	1.35197	0.511877	-4.17193	-4.72612	2.82331	0.547098	-4.30705	1.10271	2.27043	-2.10168	-0.00662151	0.830737	0.0955925	1.02857	-0.649061	-1.93088	-3.54548	-3.39191	-2.90498	3.3266	0.895369	2.05189	-3.29582	-3.78738	-0.0177578	-0.409012	-0.566102	0.219772	0.0744861	-2.06749	-5.56931	-3.91374	-0.0368731	0.825662	1.40618	1.15867	-1.11963	-1.63234	3.35191	-1.23979	3.77225	3.46124	3.10615	2.88691	-2.12772	3.83273	-1.77477	-0.469407	-1.22393	-1.66456	2.72199	2.18986	3.91811	0.109072	-2.28561	2.40906	3.13576	0.914404	0.143332	2.16951	-0.1489	0.227863	-0.246647	-1.37927	-0.17609	-0.864876	3.02741	1.10967	2.52275	2.04065	-3.34314	-0.395667	-1.79719	-0.804215	-3.33773	1.58948	1.2847	0.729819	2.42501	0.59808	2.54256	3.19597	-0.975684	-2.16248	-0.292273	-1.51411	-3.3933	-2.80756	-2.2535	3.3854	-1.16655	1.36966	2.28853	-1.71266	-2.28363	-2.99909	-0.340634	-1.02611	-2.60281	-1.50996	-1.59744	0.325547	0.336779	0.954502	-0.355622	-2.49823	1.22836	2.16857	1.22275	-0.603391	3.28442	5.25489	-0.157961	3.8755	6.37054
65623	0.870429	-5.0992	-0.670233	0.729542	2.07105	2.75953	-0.36727	-0.627807	-0.374983	1.6103	2.41485	-3.62407	0.75868	-2.13404	0.170866	1.15733	1.12773	1.93469	1.63437	3.66652	0.518533	-0.0395819	-0.579349	-2.17866	0.755337	-1.9291	-0.281585	0.3036	1.46651	0.297781	-2.48583	-1.09534	0.189732	2.26835	1.00566	-0.531602	2.41937	0.702825	-2.42584	-0.432141	-0.173407	-2.77623	0.95638	-1.75846	-2.73397	-2.46242	1.89225	2.27431	2.65791	1.09555	0.539968	2.30313	2.15634	2.59187	0.620154	1.58298	0.238194	-1.06912	-1.15416	0.0191581	-3.63895	-1.58155	1.90909	1.98057	-0.518739	2.46783	1.27265	-0.268982	1.38901	1.38242	-2.24833	-0.745966	0.162142	-2.85371	-0.443836	-2.88128	3.88456	-0.0670831	-0.781086	-0.147109	2.97479	3.6904	0.478407	-1.54354	2.19743	0.216785	-4.9732	2.51944	2.86829	-1.71686	0.0559292	2.83586	1.64097	2.1386	1.1569	2.21587	-4.87485	2.93604	0.604875	-0.000236152	-2.60821	-0.0983401	-0.725086	-1.47977	0.905545	1.08871	0.314736	1.27744	-1.45666	2.39532	0.355598	0.132093	1.07951	0.350889	1.94117	-3.15418	2.63781	1.15522	-0.440812	0.784033	2.59964	2.84646	3.04299	-0.629834	2.98539	0.921507	-2.61278	0.368117
49240	-0.382624	-1.32374	-0.420023	-0.869821	0.295909	-0.115489	1.62118	-2.83841	0.692757	0.955862	-0.487115	-0.941032	0.189651	-1.06598	1.07715	-0.856824	-1.31017	-1.20898	2.05087	0.273003	-0.195671	1.95474	1.3568	0.0376621	0.511794	-0.269504	0.105182	2.10218	0.905546	0.271055	-1.90217	-0.652116	0.264282	0.958377	-0.229575	-0.987786	-0.541049	-1.0971	-1.37659	1.42416	-3.01925	-1.53969	-0.297074	-0.237048	0.501899	-0.731494	0.574906	0.916629	0.651668	0.21584	-0.785842	0.518715	0.495886	-1.04461	0.626004	1.57342	1.92846	-0.530003	0.371091	-1.45388	-1.21746	0.292439	-0.635264	1.3841	-0.668131	1.65986	0.942788	-1.40126	2.03708	0.914648	0.000446888	1.45453	-1.41541	-0.412207	-0.38605	-0.827753	0.364962	-0.940246	-0.992444	-0.181734	0.488184	0.376316	1.3681	-0.957981	0.524377	0.309027	-2.03525	0.172765	-0.0634286	-0.492025	0.796457	-0.109327	0.35559	0.83111	1.65235	0.746136	-0.664809	1.96315	-0.381374	-0.0613986	0.603801	-0.762583	0.142021	-0.385463	0.520711	1.16802	0.565783	-0.664802	-0.593552	2.22205	-1.1443	-0.266862	0.79157	-0.481784	0.890145	-0.0849363	1.18583	0.292006	-0.318877	-0.0642402	0.636461	0.114509	0.703737	1.6451	0.385725	0.31123	-0.247369	0.122962
49242	-2.09265	1.40101	0.686811	-2.92297	-1.87793	3.24738	1.15719	-3.98883	-1.3705	4.35341	3.93388	-4.28541	-0.508955	-2.08124	1.09835	-1.88158	-2.94991	-0.0906716	2.04057	-0.470511	0.838631	1.05973	4.3297	-1.98795	1.33199	-3.02984	1.67564	3.85247	2.16252	0.0136585	2.32444	-2.21612	1.16032	1.61872	-1.55132	-2.72385	-1.04725	-0.495304	3.42227	0.989833	-6.1873	2.36548	1.33156	0.677756	0.658773	1.98528	2.62086	1.65559	-0.253686	1.70259	-3.86448	1.09212	-2.04504	0.0133956	-0.746462	1.21262	-4.19207	0.365514	0.864327	-3.15997	-5.142	-0.79897	0.0970504	5.36775	-2.52903	-1.32379	0.852404	2.84167	-0.742064	-1.43357	0.291711	3.44937	-0.318569	0.631055	1.65988	-0.920463	6.64913	-1.9959	-0.586775	-0.226845	3.57646	0.787215	0.0264902	2.23728	-0.765365	-1.68387	-1.48642	-2.92834	-1.26161	-1.84775	-2.14957	-1.54759	0.0963676	-3.23611	-2.52917	-3.48855	-1.05549	3.09655	1.45506	0.179744	1.91811	0.892516	-0.857826	2.88521	0.54352	0.497821	1.90596	-2.76172	2.5093	4.29104	0.317296	-0.306204	0.0897835	-1.76653	2.48734	1.85667	-0.121804	1.24728	-0.899339	1.35705	-4.92613	-0.0557815	-2.05936	-1.41852	3.51963	2.07011	-0.0103575	3.26546
32861	2.27443	-1.64047	-0.331952	-0.990667	2.21235	0.0971587	1.17043	-2.40636	-0.0141254	0.264644	1.79889	-1.57832	0.136939	-0.900466	-0.176836	-2.76478	-0.127802	-1.33714	1.45658	-1.69596	-0.28858	1.92489	1.17535	-0.350385	-0.187024	-2.56286	-0.130222	0.295618	0.385442	0.558387	-2.45092	0.531837	1.80994	1.74177	-0.744759	-2.13351	-0.0226204	0.0452563	0.499761	2.12267	0.836251	-2.87133	-2.31479	-0.743472	-0.22489	-2.58868	2.48144	1.03364	0.727424	0.3863	-0.990701	1.18882	0.491801	0.345929	-0.385754	0.994559	-0.897503	-1.24071	-0.751395	-1.13742	1.00335	-1.27449	-0.798129	0.81968	-0.302764	1.25185	0.734351	-1.00586	1.97357	0.789543	0.168616	0.160787	0.788644	-0.673976	0.591158	-1.72769	2.99889	-0.752819	-2.46964	0.623335	2.97227	0.652854	1.4634	-1.31567	0.697892	-1.1336	-1.69872	2.0511	0.811685	-2.98798	-1.43295	1.20212	-0.633533	1.01761	2.55918	0.463793	-0.671849	1.10159	-0.737839	-1.13949	1.09585	-1.16468	0.995582	-1.47913	1.43218	0.171259	-0.781881	0.597754	-1.49131	0.84941	0.801275	0.224903	1.8787	-0.515865	0.0260533	-1.63316	-0.13647	0.30562	-0.336737	-0.0929537	1.48152	0.97162	1.13991	1.52353	-0.0425706	-0.694574	2.87944	1.81873
94	0.91679	-3.32824	-1.21533	1.0258	1.01183	1.72983	0.0644986	-5.28044	1.49787	0.646466	0.713914	-0.849659	1.66196	-2.4674	2.75907	0.513616	-2.78559	-2.09203	0.889351	0.805056	0.315578	1.52532	-1.37838	-1.52902	-0.51166	1.99209	-1.2753	1.57412	2.59009	0.560821	-2.41451	1.11927	1.07257	2.48522	-2.36017	-3.71696	1.42823	3.34964	0.100126	1.68134	0.667019	-0.467662	-0.33029	-0.318324	1.36907	-4.05561	0.135206	4.52972	2.80526	-0.634769	2.26972	1.18181	0.317763	2.079	-1.06532	2.51588	0.350642	2.51611	-0.448868	0.593653	-1.47636	0.979106	-0.98422	1.97441	-2.24509	5.68892	2.30555	1.43934	3.18178	-0.446392	1.38977	0.240983	-1.07867	-1.04224	1.59546	-3.02084	4.33896	-0.902988	-1.47602	-1.9298	4.30028	0.0331468	0.461501	-0.705877	0.950279	-6.24284	-0.614323	-0.956261	-3.34003	-0.683465	-5.31	1.09777	-0.162701	-1.48419	3.23833	2.17246	-1.64785	1.91391	-0.304165	-0.411867	1.85928	-1.83917	1.71236	-0.0786507	0.218824	3.23403	-1.55707	-0.28543	-1.32631	0.329919	-2.57129	-0.0862119	-0.617604	-2.61633	-1.21425	0.975217	1.00443	-0.160571	2.43621	1.63249	1.37087	-0.393578	0.972061	2.27568	2.56165	1.50179	-1.10413	-1.10457
57441	1.02912	-1.08341	0.397459	0.392591	1.18122	-0.690422	1.08194	-0.853306	0.127248	0.597849	0.0234147	-1.14558	1.80411	-0.870012	0.884386	-0.325424	-0.31734	0.699205	0.46735	-0.0730714	-0.390868	1.28174	1.41908	-0.383271	0.512649	-0.908332	-0.141415	1.42723	0.447425	0.355383	-1.15216	-0.350441	1.5526	1.83628	-0.0996619	-1.18388	-0.0205385	-0.205908	0.0516978	0.398186	-0.914968	0.0703023	-0.577608	-0.919954	0.501988	-1.17074	1.11746	0.887684	0.770432	0.105603	-0.755849	0.190153	0.470824	-0.437873	0.747441	2.01442	0.519932	-0.660639	1.55611	-1.19749	-0.96576	-0.415614	0.86805	0.783897	0.192895	2.09939	0.59339	-1.3707	2.3496	-0.482092	-0.499892	0.918144	0.262798	-0.156185	0.290599	-2.33362	1.97555	0.103374	-0.485225	-0.0755907	1.43872	0.773597	-0.19515	-0.21639	1.63977	0.252891	-0.85302	-0.821863	0.552384	-0.456331	-0.76955	0.277784	-0.444983	0.933371	1.07779	0.90245	-0.620261	0.666199	-0.316661	0.667151	-0.426188	1.54086	1.81979	-0.689627	1.02631	0.392697	-0.110079	-0.395747	-1.00865	0.808095	-1.02102	-0.490182	0.210988	-0.99668	-0.442944	-0.402049	-0.105575	-0.468422	-1.57435	0.174815	0.0657449	1.11467	1.04282	0.995229	-0.381222	-1.14004	-0.0866312	1.18413
